,abstract,lead_paragraph,pub_date,document_type,section_name,type_of_material,headline,keywords
161,Looking for a pit stop to refuel during a holiday shopping trip with visiting family? We can help.,"Hi, it’s me, Becky, filling in for Pete this week! Winter in New York is the season to embrace unabashed corniness. If you’re visiting for the holidays, you really should do the most obvious things: the Rockettes, the Rockefeller Center tree, the Dyker Heights Christmas lights and stopping to watch ice skating at every opportunity. As you work through that list, you’re going to have to take a break and eat — those pit stops shouldn’t be a break from the festivities, but a continuation.",2023-12-07T21:00:03+0000,article,Food,News,"Where to Drink by a Fireplace, and More Reader Questions",New York City;Restaurants;internal-sub-only-nl
162,The nationwide uproar is likely to lead to a crackdown on pro-Palestinian speech.,"On Wednesday, a dear friend emailed me a viral clip from the House hearing on campus antisemitism in which three elite university presidents refuse to say, under questioning by Representative Elise Stefanik, a New York Republican, that calling for the genocide of Jews violates school policies on bullying and harassment. “My God, have you seen this?” wrote my friend, a staunch liberal. “I can’t believe I find myself agreeing with Elise Stefanik on anything, but I do here.”",2023-12-07T21:02:18+0000,article,Opinion,Op-Ed,"At a Hearing on Israel, University Presidents Walked Into a Trap","Colleges and Universities;Anti-Semitism;Freedom of Speech and Expression;Gay, Claudine;Magill, Elizabeth;Kornbluth, Sally A;Stefanik, Elise;House of Representatives;Harvard University;Massachusetts Institute of Technology;University of Pennsylvania;Jews and Judaism;Israel-Gaza War (2023- );Israel;Gaza Strip;United States Politics and Government"
163,"Gal Meir Eisenkot, 25, was the son of Lt. Gen. Gadi Eisenkot, a former military chief who went into politics and is part of the group directing the war effort.","The son of Israel’s former top military commander, Lt. Gen. Gadi Eisenkot, was among at least two soldiers killed in fighting Thursday in the Gaza Strip, the Israeli military said.",2023-12-07T21:07:15+0000,article,World,News,Son of Israeli War Cabinet Member Killed in Action in Gaza,"Israel-Gaza War (2023- );Defense and Military Forces;Deaths (Fatalities);Netanyahu, Benjamin;Hamas;Eisenkot, Gadi;Gaza Strip;Israel"
164,"A cheaper, faster and more equitable approach to transit could be a path to progress in the U.S.","A cheaper, faster and more equitable approach to transit could be a path to progress in the U.S.",2023-12-07T21:10:38+0000,multimedia,Headway,Interactive Feature,Could Better Buses Fix Your Commute?,vis-design;internal-open-access;Buses;Commuting;United States;Federal Transit Administration;Southern States (US);San Francisco (Calif);Urban Areas;Transit Systems;Stations and Terminals (Passenger);Roads and Traffic
165,A fierce debate at the global climate talks.,"There’s no shortage of jargon in the global climate talks in Dubai. But one particular word is taking central stage, and a fierce debate is brewing over “unabated.” ",2023-12-07T21:11:48+0000,article,Climate,News,"What Does ‘Unabated’ Mean, Anyway?",internal-sub-only-nl;Global Warming;Greenhouse Gas Emissions;Carbon Capture and Sequestration;United Nations Framework Convention on Climate Change;Oil (Petroleum) and Gasoline
166,"Plus, “Oppenheimer” is coming to Japan.","The Israeli military posted videos and maps yesterday that it said showed Hamas had fired rockets from “humanitarian zones” in southern Gaza, adding to concerns that nowhere in the enclave was safe for civilians.",2023-12-07T21:17:05+0000,article,Briefing,briefing,Friday Briefing: Israel Says Hamas Fired Rockets From Near Shelters,
167,The claims by a super PAC that backs Gov. Ron DeSantis comparing Nikki Haley to Hillary Clinton are misleading.,"In Republican politics, being likened to a prominent Democrat like Hillary Clinton may well be among the highest of insults.",2023-12-07T21:18:37+0000,article,U.S.,News,"Likening Haley to Clinton, Attacks From Pro-DeSantis Super PAC Fall Short","Presidential Election of 2024;Fox Business Network;Republican Party;Clinton, Hillary Rodham;DeSantis, Ron;Haley, Nikki R;Ramaswamy, Vivek (1985- );Trump, Donald J;Political Advertising;Immigration and Emigration;Sales and Excise Taxes;Rumors and Misinformation"
168,Prosecutors aim to show a long history of threats and lies.,"We’ve been getting a clearer picture of the story that the special counsel, Jack Smith, plans to tell when he and his prosecutors take Donald Trump to trial next year on federal charges of plotting to overturn the 2020 election.",2023-12-07T21:24:20+0000,article,Briefing,News,What Will Jurors Hear?,"Federal Criminal Case Against Trump (Documents Case);Federal Criminal Case Against Trump (2020 Election Case);Trump, Donald J"
169,"The holiday held a new meaning for many Israelis in the wake of the Oct. 7 terrorist attacks, including relatives of people still held hostage in Gaza and reservists called up to fight against Hamas.","Israelis gathered again on Thursday evening in the Tel Aviv square where for two months protesters have called for the release of hostages in Gaza, but this time they came to mark the start of Hanukkah.",2023-12-07T21:34:52+0000,article,World,News,"In Israel, Hanukkah begins in the shadow of two months of war.",Israel-Gaza War (2023- );Hanukkah;Jews and Judaism;Israel;Tel Aviv (Israel)
170,The law came after a series of public Quran burnings in Scandinavia caused uproar in Muslim communities.,"After a series of Quran burnings in Scandinavia caused uproar in Muslim communities, Denmark on Thursday banned the “improper treating” of religious texts in public.",2023-12-07T21:36:06+0000,article,World,News,"Denmark, Fearing Reprisals, Bans Quran Burning","Denmark;Koran;Law and Legislation;Freedom of Speech and Expression;Sweden;Demonstrations, Protests and Riots;Politics and Government"
171,"In her first gallery show, Carla Williams shares an intimate trove of images she made nearly four decades ago.","In her first gallery show, Carla Williams shares an intimate trove of images she made nearly four decades ago.",2023-12-07T21:41:20+0000,multimedia,T Magazine,Interactive Feature,On View: A Photographer Visits With Her Younger Self,"Photography;Black People;Blacks;Race and Ethnicity;Art;Higher Pictures (Manhattan, NY);Manhattan (NYC);Williams, Carla (Photographer)"
172,The prolific Norwegian is the rarest of recent literary prize winners: an author and playwright in thrall to the divine.,"When the Nobel Prize-winning author Jon Fosse was 7 years old, he had an accident that would shape his writing life.",2023-12-07T21:43:27+0000,article,Arts,News,Jon Fosse Wants to Say the Unsayable,"Fosse, Jon;Writing and Writers;Nobel Prizes;Books and Literature;Theater;Poetry and Poets;Content Type: Personal Profile;internal-open-access-from-nl"
173,There is a bipartisan way to fix the asylum system and still provide aid to Ukraine. That’s not what Republicans want.,They weren’t bluffing.,2023-12-07T21:44:55+0000,article,Opinion,Editorial,You Can’t Fix Immigration While Holding Ukraine Hostage,"Illegal Immigration;Asylum, Right of;Immigration and Emigration;Customs and Border Protection (US);Republican Party;Senate;House of Representatives;Biden, Joseph R Jr;United States Politics and Government;Russian Invasion of Ukraine (2022);Ukraine;Foreign Aid"
174,Suggested reading from critics and editors at The New York Times.,"I don’t know if humans will colonize other planets in your lifetime or mine — in their book “A City on Mars,” recommended this week, Kelly and Zach Weinersmith make a strong argument that the answer is no — but it’s still a fun mental exercise to dream about what books we might pack for the trip. Shakespeare, Dante, Milton, sure. Courtney Milan’s witty romance novel about misbehaving nobles, “The Marquis Who Mustn’t”? Why on earth not? That’s one of our picks this week, along with a host of other pleasure reading including a couple of good thrillers, this year’s winner of the National Book Award in fiction, a novel about a utopian society gone wrong and a celebration of the people who ensured that medieval manuscripts would not be lost forever to the ravages of time. Happy reading. — Gregory Cowles",2023-12-07T21:49:32+0000,article,Books,News,9 New Books We Recommend This Week,"Books and Literature;A City on Mars: Can We Settle Space, Should We Settle Space, and Have We Really Thought This Through? (Book);Weinersmith, Zach;Weinersmith, Kelly;The Manuscripts Club: The People Behind a Thousand Years of Medieval Manuscripts (Book);De Hamel, Christopher;The House of Doors (Book);Tan Twan Eng;Blackouts (Book);Torres, Justin;The New Naturals (Book);Bump, Gabriel;Milan, Courtney;About Ed (Book);Gluck, Robert (Author)"
175,The claim adds to the growing concerns that there is no safe place in the enclave for those who have been displaced since the war began.,"Israel accused Hamas on Thursday of firing rockets from what it called “humanitarian zones” in the southern Gaza Strip where thousands of desperate Palestinians have sought refuge, adding to concerns that no place in the battered enclave may be truly safe for civilians.",2023-12-07T22:03:20+0000,article,World,News,Israel Says Hamas Fired Rockets From Near Gaza Shelters,Israel-Gaza War (2023- );Hamas;Defense and Military Forces;Civilian Casualties;Gaza Strip;International Relations;Refugees and Displaced Persons;Palestinians;Foreign Aid;Deaths (Fatalities);vis-video
176,"In a letter, Yellow’s management said an effort to buy the company and revive its operations by an executive from a different trucking firm was “not viable.”","Yellow, the trucking company that shut down its operations and filed for bankruptcy protection this summer, on Wednesday rejected a trucking executive’s bid to buy and restructure its business.",2023-12-07T22:06:04+0000,article,Business Day,News,Yellow Rejects a Bid to Restart Trucking Company,"Trucks and Trucking;YRC Worldwide Inc;Bankruptcies;Shutdowns (Institutional);Mergers, Acquisitions and Divestitures;Organized Labor;International Brotherhood of Teamsters;Riggs Amico, Sarah;Jack Cooper Transport Co Inc"
177,"Also, Israeli evidence of Hamas operations. Here’s the latest at the end of Thursday.","Despite Texas’ strict ban on abortion, a judge there ruled today that Kate Cox, whose fetus was diagnosed with a fatal condition, could terminate her 20-week pregnancy. Her case is believed to be among the first attempts to seek a court-approved abortion since the Supreme Court overturned Roe v. Wade last year.",2023-12-07T22:41:47+0000,article,Briefing,News,A Texas Judge Granted a Woman’s Request for an Abortion,
178,"After firing the shots, the suspect said, “Free Palestine,” the police said. No one was hurt during the shooting, which occurred hours before the beginning of Hanukkah.","A man fired a shotgun into the air outside an Albany, N.Y., synagogue on Thursday afternoon and later said, “Free Palestine,” according to the police, sending the building into lockdown and prompting local and federal investigations hours before the beginning of Hanukkah.",2023-12-07T22:58:03+0000,article,New York,News,Man Is Arrested After Firing Gun Near Albany Synagogue,Anti-Semitism;Hate Crimes;Synagogues;Albany (NY)
179,Nick Corasaniti explains how a federal court ruling could make it harder for people to challenge a state’s racially discriminatory voting practices.,Nick Corasaniti explains how a federal court ruling could make it harder for people to challenge a state’s racially discriminatory voting practices.,2023-12-07T22:58:06+0000,multimedia,U.S.,Video,The Latest Challenge to the Voting Rights Act,"Voting Rights, Registration and Requirements;Voting Rights Act (1965);Redistricting and Reapportionment"
180,The Israeli military said that many had surrendered and been transferred to Israel for further questioning.,"The Israeli military said on Thursday that it had apprehended hundreds of people suspected of terrorism, including wanted Hamas operatives, across the Gaza Strip in a single day, and that many had surrendered and been transferred to Israel for further questioning.",2023-12-07T23:01:31+0000,article,World,News,Israel Says It Detained Hundreds of Terrorism Suspects in Gaza,Israel-Gaza War (2023- );Hamas;Gaza Strip;Israel
181,The state heads into next year with projections of one of its worst budget deficits since the early 1990s recession. Reserves should help cushion the blow.,"California is facing a $68 billion budget deficit, the state’s nonpartisan fiscal analyst announced on Thursday, signaling a “serious” financial challenge for the Democratic-led government heading into an election year.",2023-12-07T23:06:14+0000,article,U.S.,News,California Faces $68 Billion Deficit Amid Steep Revenue Decline,"Budgets and Budgeting;Newsom, Gavin;California"
182,"Mr. Christie rejoined the campaign trail, energized by a debate performance in which he seized the spotlight with attacks on Mr. Trump and his rivals.",Former Gov. Chris Christie of New Jersey returned to New Hampshire on Thursday for a series of campaign appearances that quickly became more like a victory lap after his performance in the third Republican Party debate.,2023-12-07T23:07:35+0000,article,U.S.,News,"Chris Christie, Fresh Off Feisty Debate, Courts Voters in New Hampshire","Presidential Election of 2024;Primaries and Caucuses;Debates (Political);Christie, Christopher J;New Hampshire;Trump, Donald J;Keene State College;Franklin Pierce University;Republican Party"
183,"The No. 4 Republican, a Harvard alumna with a fraught relationship with her alma mater, had a confrontation over campus responses to antisemitism that resonated across the political spectrum.","Representative Elise Stefanik, Republican of New York, arrived at a congressional hearing about antisemitism on college campuses ready for battle.",2023-12-07T23:26:13+0000,article,U.S.,News,"Questioning University Presidents on Antisemitism, Stefanik Goes Viral","Stefanik, Elise;Republican Party;House of Representatives;Colleges and Universities;Anti-Semitism;Gay, Claudine;Magill, Elizabeth;Harvard University;Massachusetts Institute of Technology;University of Pennsylvania;United States Politics and Government"
184,"Gina Mestre, who left the New York Police Department in 2022, said she had helped a Bronx gang leader avoid arrest after he killed a member of a rival gang.","A former New York City police officer confessed on Thursday to helping a man who prosecutors said was her lover, the leader of a Bronx gang called the Shooting Boys, flee a homicide investigation and escape to the Dominican Republic.",2023-12-07T23:34:39+0000,article,New York,News,"Former Police Officer Admits Helping Her Lover, a Gang Leader, Flee the Country","Fugitives;Gangs;Police;Murders, Attempted Murders and Homicides;Decisions and Verdicts;Mestre, Gina L;Cote, Denise;Done, Andrew (Caballo);Bronx (NYC);Police Brutality, Misconduct and Shootings"
185,"The former N.B.A. great, who now hosts a show on the network, was critical of former President Donald J. Trump for comments he made this week about being a dictator.","Charles Barkley, the former basketball star turned sports commentator and CNN host, called supporters of former President Donald J. Trump “a small little group of nutty people” Wednesday night.",2023-12-07T23:59:05+0000,article,U.S.,News,Charles Barkley Calls Trump Supporters ‘Nutty’ on CNN,"Barkley, Charles;Trump, Donald J;CNN"
